,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
6471,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.5283300847287298,0.0,0,Solve_Succeeded,True,1.0,0.6
6472,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.3183793791176094,0.0,0,Solve_Succeeded,True,1.0,0.4
6473,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.13402547371808277,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
6474,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00022539615161868163,0.0,0,Solve_Succeeded,True,1.0,0.0
6475,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9720695633166478,0.827930436683352
6476,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9441391266332959,0.655860873366704
6477,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9162086899499439,0.48379131005005604
6478,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8882782532665918,0.311721746733408
6479,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8603478165832398,0.13965218341676014
6480,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.999999997460392,0.800000002539608
6481,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.0008165866843614644,1.8753412539631492e-06,0,Maximum_Iterations_Exceeded,False,0.9999981240456938,0.5999988754082997
6482,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.6000000186254592,3.753060333111297e-08,0,Solve_Succeeded,True,0.9999999286918511,0.40000001876530433
6483,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.4000000508693551,1.5302808039097822e-07,0,Solve_Succeeded,True,0.999999765356926,0.20000005100937743
6484,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.20000013845183554,5.546307320108794e-07,0,Solve_Succeeded,True,0.9999993067114649,1.3865780307321872e-07
6485,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8199999998960003,1.5896070089441294e-76,0,Solve_Succeeded,True,1.0,0.8
6486,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.6199999998960001,7.391722930848721e-72,0,Solve_Succeeded,True,1.0,0.6
6487,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.41999999989066106,2.485048651587701e-67,0,Solve_Succeeded,True,1.0,0.4
6488,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.219999999742098,7.361161179439282e-63,0,Solve_Succeeded,True,1.0,0.19999999999999996
6489,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.019999999895998176,2.037148158668755e-58,0,Solve_Succeeded,True,1.0,4.157445220924125e-60
6490,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8019999998996,0.0,1,Solve_Succeeded,True,1.0,0.8
6491,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.6019999999003908,0.0,0,Solve_Succeeded,True,1.0,0.6
6492,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.4019999998996,0.0,0,Solve_Succeeded,True,1.0,0.4
6493,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.2019999998848914,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
6494,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.0019999998993050277,0.0,0,Solve_Succeeded,True,1.0,0.0
6495,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.80019999989996,0.0,0,Solve_Succeeded,True,1.0,0.8
6496,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.60019999989996,0.0,0,Solve_Succeeded,True,1.0,0.6
6497,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.4001999998980463,0.0,0,Solve_Succeeded,True,1.0,0.4
6498,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20019999989994636,0.0,1,Solve_Succeeded,True,1.0,0.19999999999999996
6499,0.0,0.0,0.0,0.0,5.454545454545454,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00019999989991813087,0.0,0,Solve_Succeeded,True,1.0,0.0
6500,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9058112707842889,0.8941887292157114
6501,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8116225415685778,0.7883774584314225
6502,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.7174338123528666,0.6825661876471336
6503,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6232450831371554,0.5767549168628447
6504,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.5290563539214442,0.4709436460785559
6505,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9523959838160034,0.8476040161839968
6506,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9047919676320068,0.6952080323679933
6507,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.7915149391210206,0.0119748308180734,0,Solve_Succeeded,True,0.8379391089239314,0.545296127930766
6508,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.6398710284636265,0.023854080896066332,0,Solve_Succeeded,True,0.7718417528233469,0.39953335010137336
6509,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.529874423327061,0.03476344725774641,0,Solve_Succeeded,True,0.7085721303215751,0.25666442242067844
6510,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.49075773530016387,2.2599391612105108e-05,0,Solve_Succeeded,True,0.9999478575163895,0.8000114635787088
6511,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.22120226764221598,0.00017139026672847115,0,Solve_Succeeded,True,0.9996339606484584,0.6000918149247759
6512,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.11318836020317649,0.0003865839281236597,0,Solve_Succeeded,True,0.9991886820803626,0.4002701004202643
6513,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.0667524482003613,0.0005664296669252035,0,Solve_Succeeded,True,0.9988027408200393,0.20051754357965032
6514,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.044116348000463504,0.0006973504312683357,0,Solve_Succeeded,True,0.9984980675937338,0.0008045819749977392
6515,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.347234920867003,6.114786487708123e-36,0,Solve_Succeeded,True,1.0,0.8
6516,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.0975915277865057,1.9088072370142373e-30,0,Solve_Succeeded,True,1.0,0.6
6517,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.02602416141033506,6.968226339929404e-29,0,Solve_Succeeded,True,1.0,0.4
6518,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.009116256967039882,1.7553027204215564e-28,0,Solve_Succeeded,True,1.0,0.19999999999999996
6519,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.004457020008758831,2.348883200388072e-28,0,Solve_Succeeded,True,1.0,1.2030082409761676e-28
6520,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.3296879760639422,0.0,0,Solve_Succeeded,True,1.0,0.8
6521,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.07991532859458933,1.7056648253012615e-290,0,Solve_Succeeded,True,1.0,0.6
6522,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.012308417584973889,5.494159538691081e-277,0,Solve_Succeeded,True,1.0,0.4
6523,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.001613601589350758,8.279125380215787e-275,0,Solve_Succeeded,True,1.0,0.19999999999999996
6524,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00044622705998911767,1.5181815275374284e-274,1,Solve_Succeeded,True,1.0,4.127391112251817e-275
6525,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9142361703631987,0.8857638296368013
6526,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8284723407263974,0.7715276592736027
6527,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.7427085110895961,0.657291488910404
6528,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6569446814527947,0.5430553185472053
6529,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.5711808518159934,0.4288191481840066
6530,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9892351704930831,0.810764829506917
6531,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.858856012167238,0.0038309932590490374,0,Solve_Succeeded,True,0.9717490394614906,0.622121371324031
6532,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.6469642157630913,0.013464803401798205,0,Solve_Succeeded,True,0.9440765757305843,0.43707269950689825
6533,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.4909619002366142,0.024937075279248395,0,Solve_Succeeded,True,0.9144571746646164,0.2556183350002855
6534,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.376925916588789,0.03682451085033239,0,Solve_Succeeded,True,0.8860396688155047,0.07713582033416294
6535,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.6472562183127044,6.893633348416219e-12,0,Solve_Succeeded,True,0.9999999999858522,0.8000000000017393
6536,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.3569479171382033,5.311471909457589e-10,0,Solve_Succeeded,True,0.9999999990522132,0.6000000000979514
6537,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.17624680083696187,6.467855148019212e-09,0,Solve_Succeeded,True,0.9999999896607352,0.4000000012842679
6538,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.07972077336601206,2.441629918054229e-08,0,Solve_Succeeded,True,0.9999999644235271,0.20000000627691386
6539,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.03622288742894891,4.568167658530755e-08,0,Solve_Succeeded,True,0.9999999378301242,1.648819924853923e-08
6540,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.5803090690722406,2.2607559430444084e-101,0,Solve_Succeeded,True,1.0,0.8
6541,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.2873176660838804,1.3582961844550947e-85,0,Solve_Succeeded,True,1.0,0.6
6542,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.10988367388848694,1.386993784823106e-76,0,Solve_Succeeded,True,1.0,0.4
6543,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.02603814026234772,2.0361966770913878e-72,0,Solve_Succeeded,True,1.0,0.19999999999999996
6544,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.0036485331270171436,2.7781588060814923e-71,0,Solve_Succeeded,True,1.0,3.290126031546902e-72
6545,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.5732254346867812,0.0,0,Solve_Succeeded,True,1.0,0.8
6546,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.27970949702641773,0.0,0,Solve_Succeeded,True,1.0,0.6
6547,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.1020827556883141,0.0,0,Solve_Succeeded,True,1.0,0.4
6548,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.018784476135145573,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
6549,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.0003651170645187216,0.0,0,Solve_Succeeded,True,1.0,0.0
6550,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9259564988744828,0.8740435011255172
6551,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8519129977489657,0.7480870022510344
6552,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.7778694966234484,0.6221305033765516
6553,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.7038259954979311,0.49617400450206883
6554,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.629782494372414,0.3702175056275861
6555,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9990192490437496,0.8009807509562504
6556,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.8137877317936524,0.0008828474683888231,1,Solve_Succeeded,True,0.9964337456671537,0.6021536983834244
6557,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.5999171524212651,0.0032382692272696022,0,Solve_Succeeded,True,0.9913460781606573,0.4041203449211651
6558,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.42639801127004817,0.00713144616611053,0,Solve_Succeeded,True,0.9843237168743367,0.20711854772633045
6559,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.2923936657180299,0.012285636667751938,0,Solve_Succeeded,True,0.9764567071484881,0.01125765618375991
6560,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.7328248854206038,7.48279366659694e-22,0,Solve_Succeeded,True,1.0,0.8
6561,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.47206697078656185,5.208186237327736e-19,0,Solve_Succeeded,True,1.0,0.6
6562,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.2632068221387696,6.746743076305692e-17,0,Solve_Succeeded,True,0.9999999999999998,0.39999999999999997
6563,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.112978966419429,1.9926670627903744e-15,0,Solve_Succeeded,True,0.9999999999999974,0.20000000000000018
6564,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.029745162829339325,1.2995904798442653e-14,0,Solve_Succeeded,True,0.9999999999999851,1.794906393376236e-15
6565,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.6938410699030216,3.675065665213373e-201,0,Solve_Succeeded,True,1.0,0.8
6566,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.4314650346666269,9.496804715634928e-176,0,Solve_Succeeded,True,1.0,0.6
6567,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.22194559958472848,2.4469387684357246e-156,0,Solve_Succeeded,True,1.0,0.4
6568,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.07325789055728153,5.945430754615788e-143,0,Solve_Succeeded,True,1.0,0.19999999999999996
6569,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.0029862838722911496,1.0616301219910705e-136,0,Solve_Succeeded,True,1.0,3.3460205590285385e-138
6570,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.6898621523730685,0.0,0,Solve_Succeeded,True,1.0,0.8
6571,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.42729221880440765,0.0,0,Solve_Succeeded,True,1.0,0.6
6572,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.16860192221400708,0.0,0,Maximum_Iterations_Exceeded,False,1.0,0.4
6573,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.06889119460148846,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
6574,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.00029874610241756224,0.0,0,Solve_Succeeded,True,1.0,0.0
6575,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.8,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9412732344946632,0.8587267655053369
6576,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.8,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8825464689893263,0.7174535310106738
6577,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.8,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8238197034839894,0.5761802965160105
6578,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.8,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.7650929379786525,0.43490706202134743
6579,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.8,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.7063661724733157,0.2936338275266843
6580,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.8,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9999691876363302,0.8000308123636698
6581,0.0,0.0,0.0,0.0,5.454545454545454,2.727272727272727,10.0,0.8,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.8021880821076762,5.022294129061728e-05,1,Solve_Succeeded,True,0.9998455970115384,0.6000740462823965
