,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
2188,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,0.6,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.3221868093006693,8.108856567459796e-15,0,Solve_Succeeded,True,0.9999999999999878,0.5000000000000001
2189,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.3157041127526169,5.577529410352672e-135,0,Solve_Succeeded,True,1.0,0.5
2190,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,0.8,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.7808932483073964,0.7191067516926037
2191,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,0.8,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.8107840411130668,0.019048339224155865,1,Solve_Succeeded,True,0.9288225299724658,0.5426049611913005
2192,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,0.8,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.45684848502669495,2.2919382928934918e-05,0,Solve_Succeeded,True,0.9999639307362319,0.5000016901893747
2193,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,0.8,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.4241183550206443,3.0830839388126474e-40,0,Solve_Succeeded,True,1.0,0.5
2194,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.4208155443266831,0.0,0,Solve_Succeeded,True,1.0,0.5
2195,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8058597057035806,0.6941402942964193
2196,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000058,0.7090920689206149,0.012649714288733634,0,Solve_Succeeded,True,0.9719333597317658,0.5090920688351339
2197,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5199999999056271,2.3102050793684655e-10,0,Solve_Succeeded,True,0.9999999996438433,0.5000000000096259
2198,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5019999998996,2.6913653294145695e-90,0,Solve_Succeeded,True,1.0,0.5
2199,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.50019999989996,0.0,0,Solve_Succeeded,True,1.0,0.5
2200,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.2,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.75,0.75
2201,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.2,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.75,0.75
2202,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.2,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.4124748176132651,0.4124748176132651,0.1623174129091297,0,Solve_Succeeded,True,0.6282619403181527,0.6282619403181527
2203,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.2,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.04281019103951139,0.04281019103951039,0.4675124802702297,0,Solve_Succeeded,True,0.3993656397973281,0.3993656397973274
2204,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.0042972172438694,0.0042972172438684965,0.6637692231833394,0,Solve_Succeeded,True,0.25217308261249716,0.25217308261249366
2205,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.4,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999019997,0.9999999999019997,0.0,0,Solve_Succeeded,True,0.75,0.75
2206,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.4,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999019997,0.9999999999019997,0.0,0,Solve_Succeeded,True,0.75,0.75
2207,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.4,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.27659134619162556,0.27659134619162556,0.4019528359528439,0,Solve_Succeeded,True,0.44853537303536706,0.44853537303536706
2208,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.4,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.02817740082749245,0.028177400827492535,0.7601385953683044,0,Solve_Succeeded,True,0.1798960534737717,0.17989605347377174
2209,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.0028229939227257246,0.002822993922726059,0.9044382743906061,0,Solve_Succeeded,True,0.07167129420704488,0.07167129420704602
2210,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.6,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999001591,0.9999999999001591,0.0,0,Solve_Succeeded,True,0.75,0.75
2211,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.6,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999001591,0.9999999999001591,0.0,0,Solve_Succeeded,True,0.75,0.75
2212,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.6,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.1837737643680468,0.1837737643680468,0.638115395939162,0,Solve_Succeeded,True,0.27141345304562847,0.27141345304562847
2213,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.6,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.018528321234243965,0.018528321234243965,0.9086514528723191,0,Solve_Succeeded,True,0.06851141034576066,0.06851141034576066
2214,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.0018543449119367255,0.001854344911937164,0.9770430428159929,0,Solve_Succeeded,True,0.017217717888005017,0.01721771788800583
2215,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.8,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999640388,0.9999999999640388,0.0,0,Solve_Succeeded,True,0.75,0.75
2216,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.8,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999640388,0.9999999999640388,0.0,0,Solve_Succeeded,True,0.75,0.75
2217,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.8,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.12143980812791243,0.12143980812791243,0.8148648602771228,0,Solve_Succeeded,True,0.13885135479215788,0.13885135479215788
2218,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.8,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.01217672737256639,0.01217672737256637,0.9705947775650816,0,Solve_Succeeded,True,0.022053916826188767,0.022053916826188756
2219,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.0012179991488913012,0.001217999148890543,0.9953385866418776,0,Solve_Succeeded,True,0.0034960600185895787,0.0034960600185941736
2220,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.999999999954134,0.999999999954134,0.0,0,Solve_Succeeded,True,0.75,0.75
2221,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7999999997429175,0.7999999997429175,0.20000000015708252,0,Solve_Succeeded,True,0.5999999998821881,0.5999999998821881
2222,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.07999999988399902,0.07999999988399902,0.920000000016001,0,Solve_Succeeded,True,0.05999999998799926,0.05999999998799926
2223,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.007999999897868655,0.007999999897868655,0.9920000000021314,0,Solve_Succeeded,True,0.005999999998401491,0.005999999998401491
2224,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.0007999998997263989,0.0007999998997263989,0.9992000000002736,0,Solve_Succeeded,True,0.0005999999997947992,0.0005999999997947992
2225,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.2,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.999999999928403,0.9999999999295374,0.0,0,Solve_Succeeded,True,0.7477635134050624,0.7522364865949374
2226,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.2,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.999999999928403,0.999999999928403,0.0,0,Solve_Succeeded,True,0.7276940137538659,0.7723059862461339
2227,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.2,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.33885798247327886,0.7148600914322101,0.09982415469307537,0,Solve_Succeeded,True,0.5584402465523413,0.791823521408046
2228,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.2,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.062344744350636826,0.7628158683055425,0.06036010988094309,0,Solve_Succeeded,True,0.475704930788636,0.9337549043899492
2229,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.2,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.03340449473574686,0.907950508065336,0.019884596361183234,0,Solve_Succeeded,True,0.4904620884322231,0.9797110170260022
2230,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.4,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,1.0000000044423898,1.0000000043717914,0.0,0,Solve_Succeeded,True,0.7432863689780866,0.7567136310219132
2231,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.4,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,1.0000000044423898,1.0000000044423898,0.0,0,Solve_Succeeded,True,0.6844172998557272,0.8155827001442729
2232,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.4,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.31644418709794103,0.8786344079676467,0.08883998171277802,0,Solve_Succeeded,True,0.493636161785859,0.8731038656449739
2233,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.4,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.19375198488131762,0.9999999999,0.0013289416906956664,0,Solve_Succeeded,True,0.5000515725908778,0.9979550148730788
2234,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.4,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.17851313418411943,0.9999999999000001,8.362597508896264e-23,0,Solve_Succeeded,True,0.5,1.0
2235,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.6,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999074106,0.9999999999065091,0.0,0,Solve_Succeeded,True,0.734895773705511,0.765104226294489
2236,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.6,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999074106,0.9999999999074106,0.0,0,Solve_Succeeded,True,0.6148671976303632,0.885132802369637
2237,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.6,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.3891707520180225,0.9999999999,0.008525036188620305,0,Solve_Succeeded,True,0.501334019812761,0.9858784259043084
2238,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.6,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.32254817150171683,0.9999999999,3.4632580248008783e-14,0,Solve_Succeeded,True,0.5000000000000006,0.9999999999999477
2239,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.6,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.3157405408618139,0.9999999999,1.1318221939424211e-128,0,Solve_Succeeded,True,0.5,1.0
2240,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.8,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000002,0.9999999999000005,0.0,0,Solve_Succeeded,True,0.7198736811516917,0.7801263188483082
2241,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.8,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.8216201158606232,0.9999999998999999,0.018243031523977445,1,Solve_Succeeded,True,0.5444688166842178,0.928166636029816
2242,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.8,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.4577637523292404,0.9999999999,2.836621019285815e-05,0,Solve_Succeeded,True,0.500002147974131,0.99995530271058
2243,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.8,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.42421090369741865,0.9999999999,2.64468188004902e-39,0,Solve_Succeeded,True,0.5,1.0
2244,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,0.8,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.4208248112360701,0.9999999999,0.0,0,Solve_Succeeded,True,0.5,1.0
2245,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999134813,0.999999999911078,0.0,0,Solve_Succeeded,True,0.6941402942962765,0.8058597057037233
2246,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7090920689206149,0.9999999999000058,0.012649714288733634,0,Solve_Succeeded,True,0.5090920688351339,0.9719333597317658
2247,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5199999999056257,0.9999999998999999,2.310206189591701e-10,0,Solve_Succeeded,True,0.5000000000096257,0.9999999996438432
2248,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5019999998996121,0.9999999999,2.691365329398976e-90,0,Solve_Succeeded,True,0.5,1.0
2249,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5001999998999609,0.9999999999,0.0,0,Solve_Succeeded,True,0.5,1.0
2250,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.2,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.8358300238368613,0.013607548909999585,0,Solve_Succeeded,True,0.8000741712213705,0.6795145054136301
2251,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.2,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.3455907938632382,0.007960270489344511,0,Solve_Succeeded,True,0.9752293182457442,0.512830276020239
2252,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.2,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.08969612878372885,2.894625613835992e-13,0,Solve_Succeeded,True,0.9999999999994771,0.5000000000000888
2253,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.2,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.03941743596003287,9.252465174593436e-120,0,Solve_Succeeded,True,1.0,0.5
2254,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.2,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.032140254276147646,0.0,0,Solve_Succeeded,True,1.0,0.5
2255,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.4,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.8669114154146793,0.014792143527131478,0,Solve_Succeeded,True,0.8594043906905475,0.6184073940187553
2256,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.4,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.4299997164925442,0.00011572335694943917,0,Solve_Succeeded,True,0.9997401856084499,0.5000862293561258
2257,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.4,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.21472242137944408,2.0692557168157066e-32,0,Solve_Succeeded,True,1.0,0.5
2258,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.4,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.1808819541340546,6.855041031438e-311,0,Solve_Succeeded,True,1.0,0.5
2259,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.4,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.17719101538131513,0.0,0,Solve_Succeeded,True,1.0,0.5
2260,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.6,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999998999999,0.895928396101121,0.009725946590677794,0,Solve_Succeeded,True,0.9189268633427633,0.56648421677122
2261,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.6,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5223948669200389,1.3296959625086426e-07,0,Solve_Succeeded,True,0.9999997274703695,0.5000000730752362
2262,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.6,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.34114661820912917,1.0285924459783762e-61,0,Solve_Succeeded,True,1.0,0.5
2263,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.6,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.31767735284243087,0.0,0,Solve_Succeeded,True,1.0,0.5
2264,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.6,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.31525082759901857,0.0,0,Solve_Succeeded,True,1.0,0.5
2265,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.8,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9084219704251832,0.004828170182593244,0,Maximum_Iterations_Exceeded,False,0.9649451638894689,0.5278125808366411
2266,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.8,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.6100421529088867,5.963643208834724e-12,0,Solve_Succeeded,True,0.9999999999878878,0.5000000000031669
2267,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.8,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.44181395998097883,6.97838291711678e-105,0,Solve_Succeeded,True,1.0,0.5
2268,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.8,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.4226115743804727,0.0,0,Solve_Succeeded,True,1.0,0.5
2269,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,0.8,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.4206648169835401,0.0,0,Solve_Succeeded,True,1.0,0.5
2270,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9090909090062218,0.0015637004642633716,0,Solve_Succeeded,True,0.9906177972129712,0.5070366520906339
2271,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.4775155994033448,1.2191056585932298e-17,0,Maximum_Iterations_Exceeded,False,1.0,0.5
2272,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5199999998961414,2.744001776322918e-168,0,Solve_Succeeded,True,1.0,0.5
2273,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5019999999062696,0.0,0,Solve_Succeeded,True,1.0,0.5
2274,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5001999998999603,0.0,0,Solve_Succeeded,True,1.0,0.5
2275,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.2,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.7846802671758781,0.7153197328241219
2276,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.2,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5836114513796727,0.008645532642552781,0,Solve_Succeeded,True,0.9533414324619749,0.533690268574196
2277,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.2,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.1255160469102584,4.659449177652331e-10,0,Solve_Succeeded,True,0.9999999990812136,0.5000000002198689
2278,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.2,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.04499044702144314,1.9504303263365352e-87,0,Solve_Succeeded,True,1.0,0.5
2279,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.2,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.03280942600708607,0.0,0,Solve_Succeeded,True,1.0,0.5
2280,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.4,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8332578218687581,0.6667421781312419
2281,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.4,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.591443370640444,0.00041850128397056673,0,Solve_Succeeded,True,0.9986863911215866,0.5006858569524575
2282,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.4,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.23721623491676072,4.0614013690857823e-25,0,Solve_Succeeded,True,1.0,0.5
2283,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.4,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.1834180783859053,7.638628482459264e-238,0,Solve_Succeeded,True,1.0,0.5
2284,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.4,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.1774488951410504,0.0,0,Solve_Succeeded,True,1.0,0.5
2285,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.6,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8937284321677236,0.6062715678322764
2286,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.6,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.6298904433526965,1.5118143416284755e-06,0,Solve_Succeeded,True,0.9999961229896434,0.5000016092888443
2287,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.6,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.3529557417112005,7.016695734503682e-50,0,Solve_Succeeded,True,1.0,0.5
2288,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.6,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.3188901421984074,0.0,0,Solve_Succeeded,True,1.0,0.5
2289,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.6,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.3153724846219934,0.0,0,Solve_Succeeded,True,1.0,0.5
2290,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.8,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9517675780751642,0.5482324219248359
2291,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.8,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.6667901307553371,2.031773330894139e-10,0,Solve_Succeeded,True,0.9999999995315484,0.5000000001636857
2292,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.8,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.4469171804499131,9.536812784104096e-89,0,Solve_Succeeded,True,1.0,0.5
2293,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.8,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.4231186552286534,0.0,0,Solve_Succeeded,True,1.0,0.5
2294,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,0.8,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.42071549627562355,0.0,0,Solve_Succeeded,True,1.0,0.5
2295,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9871642068250867,0.5128357931749136
2296,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.7000000013818618,2.1678855846863188e-16,0,Solve_Succeeded,True,0.9999999999999996,0.5000000000000002
2297,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5199999999437883,1.5102284781206879e-148,0,Solve_Succeeded,True,1.0,0.5
2298,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5019999998996092,0.0,0,Solve_Succeeded,True,1.0,0.5
